"tree"
"(t18:0.00099781,t19:0.00301828,((t10:0.00000000,((t6:0.00000284,(t7:0.00201623,t8:0.00400831)0.000000:0.00000284)0.999769:0.00099930,((t3:0.00000000,(t4:0.00301344,t1:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t5:0.00000000,(t9:0.00000000,t2:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999074:0.00099964)0.997583:0.00000000,(t17:0.00000000,(t11:0.00000000,((t12:0.00000000,(t13:0.00000000,t14:0.00100358)0.000000:0.00000000)0.000000:0.00000000,(t16:0.00199985,t15:0.00000405)0.998272:0.00099942)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00301353);"
"(t18:0.00100111,t19:0.00302243,((t15:0.00000000,t16:0.00100473)1.000000:0.00301099,(t13:0.00000000,((t11:0.00000000,(t17:0.00000000,t12:0.00000000)0.000000:0.00000000)0.000000:0.00000000,((t2:0.00000000,((t8:0.00401997,(t6:0.00000000,t7:0.00100277)0.989490:0.00100115)0.987120:0.00100527,(t1:0.00000000,(t3:0.00000000,((t9:0.00000000,t5:0.00000000)0.000000:0.00000000,t4:0.00200727)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999738:0.00100204,(t10:0.00100188,t14:0.00300918)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00403068);"
"(t18:0.00201169,t19:0.00099734,(t13:0.00200844,((t15:0.00000000,t16:0.00100467)0.998471:0.00100046,(t14:0.00000000,((t12:0.00000000,t11:0.00000000)0.000000:0.00000000,(t17:0.00000000,(t10:0.00100092,((t1:0.00000000,((t3:0.00000000,t4:0.00499654)0.999991:0.00199644,(t8:0.00100161,(t9:0.00000000,t5:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t2:0.00000000,(t6:0.00000549,t7:0.00199727)0.998289:0.00099651)0.000000:0.00000000)1.000000:0.00402287)0.986927:0.00100158)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999906:0.00200575)1.000000:0.00400642);"
"(t18:0.00200489,t19:0.00000000,(t13:0.00100083,(t14:0.00000000,(t11:0.00000000,((t15:0.00000000,t16:0.00402085)1.000000:0.00299353,((t12:0.00000000,t17:0.00000000)0.000000:0.00000000,(t10:0.00000000,((t2:0.00000000,((t6:0.00000366,t7:0.00400915)0.996866:0.00099834,(t1:0.00000000,(t3:0.00000001,t4:0.00000001)0.999754:0.00100142)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t8:0.00100117,(t9:0.00000000,t5:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999006:0.00100295)0.999006:0.00100386)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999836:0.00201654)1.000000:0.00915478);"
"(t18:0.00100201,t19:0.00100201,(t13:0.00100140,(t14:0.00100148,((t12:0.00000000,(t11:0.00000000,((t15:0.00000000,t16:0.00200181)1.000000:0.00402731,(t10:0.00199491,(((t8:0.00301487,(t6:0.00000410,t7:0.00100396)0.999953:0.00200080)0.999948:0.00200891,(t4:0.00299884,(t3:0.00000000,(t1:0.00000000,(t2:0.00000000,t5:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,t9:0.00000000)0.999987:0.00200127)0.988778:0.00099967)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,t17:0.00000000)0.000000:0.00000000)0.999975:0.00199607)1.000000:0.00302113);"
"(t18:0.00000001,t19:0.00000001,(t13:0.00100081,(t11:0.00000000,(t14:0.00401764,((((t15:0.00000001,t16:0.00000001)0.999766:0.00100250,(t17:0.00000000,t12:0.00000000)0.000000:0.00000000)0.000000:0.00000000,((t4:0.00301176,(t3:0.00000000,(t1:0.00000000,(t2:0.00000000,((t8:0.00100000,(t6:0.00000873,t7:0.00199933)1.000000:0.00299391)0.989706:0.00100202,t9:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,t5:0.00000000)1.000000:0.00200627)0.000000:0.00000000,t10:0.00100037)0.000000:0.00000000)0.000000:0.00000000)0.999953:0.00201531)1.000000:0.00503153);"
"(t8:0.00099986,(t6:0.00000418,t7:0.00200252)0.999986:0.00200801,(((t9:0.00000000,t1:0.00000000)0.000000:0.00000000,(t10:0.00200501,((t15:0.00000001,t16:0.00000001)0.999755:0.00100193,(t17:0.00000000,((t11:0.00000000,t12:0.00000000)0.000000:0.00000000,(t14:0.00100547,(t19:0.00099833,(t18:0.00099825,t13:0.00000000)0.000000:0.00000000)0.998975:0.00099903)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.998257:0.00099835)0.000000:0.00000000,((t3:0.00000000,t4:0.00200799)0.998376:0.00100465,(t2:0.00000000,t5:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999988:0.00200801);"
"(t6:0.00000483,t7:0.00100090,(t8:0.00301305,(t4:0.00200772,((t2:0.00000000,t3:0.00000000)0.000000:0.00000000,(t9:0.00000000,(t1:0.00000000,(t5:0.00000000,(((t13:0.00000000,(t18:0.00200989,t19:0.00099914)1.000000:0.00301814)0.997550:0.00100464,((t12:0.00000000,t17:0.00000000)0.000000:0.00000000,(t10:0.00000000,t11:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t14:0.00300917,(t15:0.00000000,t16:0.00100538)1.000000:0.00301248)0.000000:0.00000000)1.000000:0.00200776)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999909:0.00201339)1.000000:0.00300285);"
"(t7:0.00099810,(t6:0.00000000,t8:0.00200653)0.000000:0.00000000,((t1:0.00000000,(t2:0.00000000,(t5:0.00000000,(t9:0.00000000,(t4:0.00399587,t3:0.00000506)0.997188:0.00100265)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t13:0.00200464,((t17:0.00000000,((t15:0.00000000,t16:0.00301731)0.999996:0.00201121,((t18:0.00100376,t19:0.00000000)0.999999:0.00200628,(t12:0.00000000,t11:0.00000000)0.000000:0.00000000)0.000000:0.00000001)0.000000:0.00000000)0.000000:0.00000000,(t14:0.00100110,t10:0.00100142)0.000000:0.00000000)0.000000:0.00000000)0.997828:0.00000000)1.000000:0.00302058);"
"(t15:0.00000000,t16:0.00201038,(((t1:0.00000000,((t13:0.00000000,(t12:0.00000000,t17:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t11:0.00000000,(t2:0.00000000,(t3:0.00000000,(t14:0.00100258,(t10:0.00100159,t5:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000001,(t9:0.00000000,(t4:0.00301076,(t8:0.00100891,(t7:0.00099820,t6:0.00000723)0.993411:0.00100276)0.999995:0.00201703)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000001,(t18:0.00200897,t19:0.00100007)1.000000:0.00301472)1.000000:0.00301278);"
"(t8:0.00199904,(t6:0.00000626,t7:0.00100209)0.999920:0.00199914,((t3:0.00000001,t4:0.00000001)0.999995:0.00201233,((t5:0.00000000,t9:0.00000000)0.000000:0.00000000,((t2:0.00000000,t1:0.00000000)0.000000:0.00000000,(t10:0.00200601,((t12:0.00000000,(t13:0.00100143,(t14:0.00100176,((t15:0.00000000,t16:0.00100487)0.999999:0.00200674,(t11:0.00000000,(t18:0.00100201,t19:0.00100201)0.999995:0.00200626)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,t17:0.00000000)1.000000:0.00301595)0.999941:0.00200753)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00401964);"
"(t6:0.00000000,t7:0.00301819,(t8:0.00200626,((t3:0.00000000,(t9:0.00000000,(t5:0.00000000,t2:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,((t1:0.00000000,(t10:0.00100127,((t13:0.00099980,(t12:0.00000000,(t18:0.00100251,(t17:0.00000000,(t14:0.00100107,t19:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000750,((t15:0.00000000,t16:0.00504086)0.999992:0.00201235,t11:0.00000000)0.000000:0.00000750)0.995976:0.00100183)0.995976:0.00100304)0.000000:0.00000000,t4:0.00705900)0.000000:0.00000000)0.984707:0.00100510)1.000000:0.00300381);"
"(t15:0.00000000,t16:0.00399877,((t14:0.00100022,(t17:0.00000000,(t10:0.00200664,((t9:0.00000000,(t2:0.00000034,(t5:0.00000000,(t3:0.00000000,t4:0.00299914)0.997828:0.00100559)0.000000:0.00000034)0.000000:0.00000000)0.000000:0.00000000,((t7:0.00201593,(t8:0.00402697,t6:0.00000000)0.000000:0.00000713)0.999998:0.00199512,t1:0.00000000)0.000000:0.00000000)1.000000:0.00403369)0.979712:0.00100057)0.000000:0.00000000)0.000000:0.00000000,(t12:0.00000000,((t13:0.00300359,(t18:0.00299875,t19:0.00000514)0.990540:0.00099953)0.991550:0.00100466,t11:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00302107);"
"(t18:0.00100155,t19:0.00000000,(t13:0.00100356,(t17:0.00000000,((t15:0.00000000,t16:0.00100537)1.000000:0.00300252,(t12:0.00000000,((((t1:0.00000000,((t3:0.00000001,t4:0.00000001)1.000000:0.00200748,(t2:0.00000000,t5:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t6:0.00000000,t7:0.00502487)0.996137:0.00100393)0.000000:0.00000000,(t8:0.00000000,t9:0.00000000)0.000000:0.00000000)1.000000:0.00301532,((t10:0.00099936,t14:0.00300887)0.000000:0.00000000,t11:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.973928:0.00100176)1.000000:0.00905337);"
"(t18:0.00000000,t19:0.00200105,(t17:0.00000000,(t11:0.00000000,((((t8:0.00299976,(t6:0.00000772,t7:0.00200860)0.990223:0.00099903)0.991527:0.00100223,(t4:0.00200971,(t2:0.00000000,(t5:0.00000000,(t1:0.00000000,t9:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,t3:0.00000000)1.000000:0.00502388,(t12:0.00000000,(t14:0.00000000,(t10:0.00100155,(t13:0.00100005,(t15:0.00000000,t16:0.00499784)1.000000:0.00299513)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00603505);"
"(t18:0.00000000,t19:0.00301177,(t13:0.00200434,((t12:0.00000000,t11:0.00000000)0.000000:0.00000000,((t15:0.00000000,t16:0.00199838)1.000000:0.00301365,(t17:0.00000000,(t14:0.00000000,(t10:0.00100776,(t9:0.00000000,((t8:0.00099948,(t6:0.00000561,t7:0.00504053)0.992426:0.00099981)1.000000:0.00300571,((t3:0.00000000,t4:0.00100457)0.998899:0.00099899,(t2:0.00000000,(t1:0.00000000,t5:0.00000000)0.000000:0.00000000)0.000000:0.00000437)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00301354)0.990456:0.00099516)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999713:0.00199280)1.000000:0.00702723);"
"(t18:0.00199990,t19:0.00000000,(t11:0.00000000,((((t3:0.00000000,t4:0.00201192)0.999998:0.00199858,(t9:0.00000000,((t8:0.00100317,(t7:0.00100395,t6:0.00000525)0.993316:0.00099732)0.999995:0.00202177,t1:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t5:0.00000000,t2:0.00000000)0.000000:0.00000000)1.000000:0.00200695,(t17:0.00000000,((t12:0.00000000,t14:0.00200488)0.000000:0.00000037,((t15:0.00000000,t16:0.00201012)0.999998:0.00200844,(t10:0.00000000,t13:0.00000000)0.000000:0.00000000)0.000000:0.00000139)0.000000:0.00000098)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00704961);"
"(t18:0.00000000,t19:0.00099933,(t13:0.00200309,(t10:0.00000000,((t15:0.00000001,t16:0.00000001)1.000000:0.00300813,(t12:0.00000000,((t11:0.00000000,(t17:0.00000000,((t2:0.00000000,(t8:0.00100432,(t6:0.00000435,t7:0.00301680)0.987620:0.00099912)1.000000:0.00402032)0.000000:0.00000699,(((t3:0.00000000,t4:0.00099860)1.000000:0.00300179,t5:0.00000000)0.000000:0.00000865,(t9:0.00000000,t1:0.00000000)0.000000:0.00000000)0.000000:0.00000699)1.000000:0.00200806)0.000000:0.00000000)0.000000:0.00000000,t14:0.00199819)0.000000:0.00000002)0.000000:0.00000423)0.000000:0.00000000)0.968630:0.00100357)1.000000:0.00605456);"
"(t3:0.00000000,t4:0.00099936,((t2:0.00000000,(t1:0.00000000,(t9:0.00000000,((t8:0.00199740,(t7:0.00000000,t6:0.00000000)0.000000:0.00000000)0.999998:0.00201556,t5:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t14:0.00100141,(((t11:0.00000000,t10:0.00000000)0.000000:0.00000000,(t13:0.00000000,(t18:0.00000001,t19:0.00000001)0.999999:0.00200812)0.998302:0.00100476)0.000000:0.00000000,(t17:0.00000000,((t15:0.00000000,t16:0.00399179)0.999994:0.00201159,t12:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00401698)1.000000:0.00301904);"
"(t15:0.00000000,t16:0.00200966,((t12:0.00000000,(((t2:0.00000000,t5:0.00000000)0.000000:0.00000000,(t1:0.00000000,((t3:0.00000000,t4:0.00200841)0.998342:0.00100539,(t9:0.00000000,(t8:0.00200255,(t7:0.00000191,t6:0.00000534)0.993883:0.00100455)0.993960:0.00100882)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999751:0.00100229,(t14:0.00100362,t10:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,((t18:0.00000001,t19:0.00000001)1.000000:0.00200458,(t13:0.00000000,(t17:0.00000000,t11:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00301145);"
"(t3:0.00000000,t4:0.00200231,((((t6:0.00000146,(t8:0.00000292,t7:0.00100245)0.000000:0.00000292)1.000000:0.00399083,(t10:0.00100251,(((t13:0.00000000,(t18:0.00199971,t19:0.00000000)1.000000:0.00302024)0.997730:0.00100494,t12:0.00000000)0.000000:0.00000000,(((t17:0.00000000,t11:0.00000000)0.000000:0.00000465,t14:0.00100303)0.000000:0.00000000,(t15:0.00000000,t16:0.00605374)0.999990:0.00199271)0.000000:0.00000000)0.995772:0.00100310)0.995772:0.00100540)0.000000:0.00000000,t9:0.00000000)0.000000:0.00000000,(t5:0.00000000,(t1:0.00000000,t2:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00399233);"
"(t8:0.00501462,(t7:0.00000573,t6:0.00000000)0.957968:0.00100076,((t9:0.00000000,t2:0.00000000)0.000000:0.00000000,(t3:0.00000000,(t5:0.00000000,(t4:0.00402123,(t1:0.00000000,((t18:0.00100334,t19:0.00000000)0.999999:0.00200636,(t14:0.00200451,(t13:0.00200457,(t10:0.00000000,((t15:0.00000000,t16:0.00100383)0.999999:0.00200720,(t11:0.00000000,(t12:0.00000000,t17:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.998162:0.00100183)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00400080);"
"(t18:0.00000000,t19:0.00099859,(t13:0.00000000,(t17:0.00000000,(((t12:0.00000000,(t10:0.00401989,(t11:0.00000000,((t3:0.00000000,(t2:0.00000000,t9:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t4:0.00503622,((t8:0.00201174,(t6:0.00000611,t7:0.00200158)0.985136:0.00099952)1.000000:0.00301540,(t1:0.00000000,t5:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999759:0.00100730)0.000000:0.00000402)0.000000:0.00000000)0.000000:0.00000917,t14:0.00000000)0.000000:0.00000000,(t15:0.00000001,t16:0.00000001)0.999744:0.00100128)0.000000:0.00000000)0.999994:0.00201154)1.000000:0.00402395);"
"(t18:0.00000001,t19:0.00000001,(t13:0.00000000,((t14:0.00200609,((t15:0.00000001,t16:0.00000001)0.999767:0.00100548,(t17:0.00000000,t11:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t12:0.00000000,(t10:0.00100115,(t3:0.00000000,(t2:0.00000000,(t5:0.00000000,(t4:0.00301246,((t8:0.00200352,(t6:0.00000000,t7:0.00100548)0.999961:0.00201004)0.999961:0.00200697,(t1:0.00000000,t9:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00302162)0.999977:0.00201230)0.000000:0.00000000)0.997137:0.00100487)1.000000:0.00402291);"
