"tree"
"(t7:0.01264120,t8:0.01944500,(t16:0.00935378,(t10:0.00934815,(t2:0.00701418,((t19:0.00000001,t1:0.00000001)1.000000:0.00604810,(((t17:0.00400731,(t12:0.00200871,(t20:0.00099905,t9:0.00099958)0.999148:0.00200193)1.000000:0.01521878)0.999997:0.00489221,(t4:0.00202210,(t3:0.00000625,(t11:0.00503338,t18:0.00803020)1.000000:0.00501570)0.998930:0.00200561)1.000000:0.01379954)0.750265:0.00348300,(t15:0.00102244,(t13:0.00200712,(t5:0.00099349,(t14:0.02225063,t6:0.01295401)0.999998:0.00540921)1.000000:0.00501071)0.998618:0.00198529)1.000000:0.00630931)1.000000:0.02626901)0.000000:0.00000589)1.000000:0.01862480)0.999603:0.00442164)1.000000:0.03119622);"
"(t7:0.00852790,t8:0.02476858,(t10:0.01673544,(t16:0.00858803,((t19:0.00000001,t1:0.00000001)1.000000:0.00918511,(t2:0.01849051,((t15:0.00100016,(t13:0.00301242,(t5:0.00000484,(t14:0.02351907,t6:0.01523890)1.000000:0.00801474)1.000000:0.00601068)0.000000:0.00000421)1.000000:0.01587930,((t17:0.00501125,(t12:0.00506447,(t9:0.00201629,t20:0.00100030)0.999623:0.00300563)1.000000:0.02869860)1.000000:0.00842844,(t3:0.00000000,(t4:0.00200899,(t11:0.00908813,t18:0.00301252)0.999993:0.00300732)0.000000:0.00000000)1.000000:0.01287849)0.999796:0.00497301)1.000000:0.02630947)0.419822:0.00065386)1.000000:0.01568471)0.533002:0.00390181)1.000000:0.02999426);"
"(t7:0.01010584,t8:0.01379136,((t16:0.00617762,((t2:0.00802384,(t19:0.00000001,t1:0.00000001)1.000000:0.00501506)0.837375:0.00180918,((t15:0.00501030,(t13:0.00401833,(t5:0.00267379,(t6:0.01365423,t14:0.02117987)0.819756:0.00293025)1.000000:0.00725053)0.997268:0.00199712)1.000000:0.00820677,((t17:0.00199036,(t12:0.00300387,(t20:0.00000415,t9:0.00100030)0.999986:0.00301084)1.000000:0.01311856)1.000000:0.00636298,(t4:0.00301532,(t3:0.00000448,(t11:0.00500945,t18:0.00908982)0.998240:0.00199103)0.999026:0.00200388)1.000000:0.00980359)0.999994:0.00519611)1.000000:0.02078404)1.000000:0.00812801)0.887862:0.00193504,t10:0.01011224)1.000000:0.03171165);"
"(t7:0.01458601,t8:0.02576491,(t16:0.00833943,(t10:0.01391269,((t19:0.00000001,t1:0.00000001)0.999966:0.00300656,(t2:0.01234476,((t15:0.00300807,(t13:0.00300806,(t5:0.00302243,(t14:0.02849189,t6:0.00981386)0.999997:0.00543936)1.000000:0.01192804)1.000000:0.00502658)1.000000:0.01258434,((t17:0.00197765,(t12:0.00099308,(t9:0.00000525,t20:0.00299856)0.999324:0.00201244)1.000000:0.02035714)0.999998:0.00587852,(t4:0.00000461,(t3:0.00000000,(t11:0.00100302,t18:0.00803639)0.999867:0.00199881)0.999948:0.00200040)1.000000:0.00872575)0.999805:0.00453543)1.000000:0.02335420)0.982667:0.00283441)1.000000:0.01596312)0.962537:0.00329205)1.000000:0.02666245);"
"(t7:0.00716358,t8:0.01756650,(t16:0.00804533,(t10:0.00600249,((t19:0.00000001,t1:0.00000001)0.999866:0.00201161,(t2:0.00512182,((t15:0.00101655,(t13:0.00099825,(t5:0.00199372,(t14:0.02584785,t6:0.02377771)1.000000:0.00870761)1.000000:0.00807274)0.999984:0.00300354)1.000000:0.01153293,(((t3:0.00000248,(t11:0.00401567,t18:0.00906299)0.999988:0.00301231)0.991250:0.00199427,t4:0.00605451)1.000000:0.01694968,(t17:0.00098086,(t12:0.00200814,(t20:0.00299963,t9:0.00100539)0.940428:0.00099928)1.000000:0.01312721)1.000000:0.00587553)0.953792:0.00337551)1.000000:0.02635351)0.639815:0.00090665)1.000000:0.00814639)1.000000:0.00605722)1.000000:0.03165926);"
"(t7:0.00884292,t8:0.02477401,((t10:0.01131625,((t19:0.00000001,t1:0.00000001)0.999924:0.00199933,(t2:0.00706204,((t15:0.00099485,(t13:0.00000460,(t5:0.00130115,(t14:0.01852047,t6:0.01553684)0.999996:0.00647807)1.000000:0.00767824)1.000000:0.00501444)1.000000:0.00806817,((t17:0.00098170,(t12:0.00300232,(t20:0.00200025,t9:0.00201354)1.000000:0.00401543)1.000000:0.01520856)1.000000:0.00465458,((t3:0.00000000,(t11:0.00501574,t18:0.00709678)1.000000:0.00603229)0.000000:0.00000000,t4:0.00000000)1.000000:0.00780849)0.999985:0.00462701)1.000000:0.02350129)0.000000:0.00000443)1.000000:0.01522328)0.589732:0.00087315,t16:0.00710796)1.000000:0.03521255);"
"(t7:0.00547593,t8:0.01909086,(t16:0.00934225,(t10:0.00871845,(t2:0.01522085,((t19:0.00000001,t1:0.00000001)1.000000:0.00403017,(((t15:0.00000405,(t13:0.00300761,(t5:0.00200112,(t14:0.02124909,t6:0.00994741)0.999227:0.00331094)1.000000:0.01102598)1.000000:0.00400287)1.000000:0.01156373,(t17:0.00198727,((t9:0.00099956,t20:0.00299446)0.953961:0.00100039,t12:0.00099949)1.000000:0.01737183)1.000000:0.00666016)0.777518:0.00399013,(t4:0.00001128,((t11:0.00501794,t18:0.00402090)1.000000:0.00602879,t3:0.00000000)0.980215:0.00299353)0.971030:0.00550268)1.000000:0.02371408)0.000000:0.00000905)1.000000:0.01727489)1.000000:0.00891772)1.000000:0.03389335);"
"(t7:0.00433817,t8:0.01723038,(t16:0.01334323,(t10:0.00610184,(t2:0.00501346,((t19:0.00000001,t1:0.00000001)1.000000:0.00401104,(((t4:0.00300204,(t11:0.00200860,t18:0.00400806)1.000000:0.00603164)0.000000:0.00000665,t3:0.00000000)1.000000:0.01128468,((t15:0.00300155,(t13:0.00301878,(t5:0.00000789,(t14:0.02017552,t6:0.00961358)1.000000:0.01271832)1.000000:0.01192881)0.999999:0.00401168)1.000000:0.01014013,(t17:0.00200881,(t12:0.00100033,(t9:0.00200210,t20:0.00301244)0.956513:0.00100115)1.000000:0.01314499)0.989990:0.00205014)0.990391:0.00296036)1.000000:0.02451011)0.000000:0.00000427)1.000000:0.01305414)0.996319:0.00505804)1.000000:0.03235019);"
"(t7:0.01268755,t8:0.02642494,((t10:0.01424860,((((t17:0.00709128,(t12:0.00099324,(t20:0.00100366,t9:0.00100081)0.999065:0.00201635)1.000000:0.02342981)1.000000:0.01069366,(t4:0.00200585,(t3:0.00000000,(t18:0.00806476,t11:0.00300901)0.949491:0.00099741)0.000000:0.00000000)1.000000:0.00818857)0.546477:0.00228776,(t15:0.00099274,(t13:0.00000538,(t5:0.00111061,(t14:0.01926038,t6:0.00862080)0.999966:0.00445076)1.000000:0.01902614)1.000000:0.00603688)1.000000:0.00893752)1.000000:0.02181733,(t2:0.00903680,(t19:0.00000001,t1:0.00000001)1.000000:0.00601216)0.000000:0.00001220)1.000000:0.01492343)0.801476:0.00518677,t16:0.01037821)1.000000:0.04326143);"
"(t7:0.01400284,t8:0.02509358,(t16:0.01578137,(t10:0.01632528,((t19:0.00000001,t1:0.00000001)1.000000:0.00686599,(t2:0.01146302,((t15:0.00099481,(t13:0.00301699,(t5:0.00000515,(t14:0.02984565,t6:0.01080950)1.000000:0.00914072)1.000000:0.01089633)0.999978:0.00300654)1.000000:0.01393064,((t17:0.00298674,(t12:0.00200658,(t20:0.00501122,t9:0.00000403)0.919005:0.00099665)1.000000:0.02044417)1.000000:0.01096410,(t4:0.00099061,(t3:0.00000000,(t11:0.00300990,t18:0.00504742)1.000000:0.00403345)1.000000:0.00402354)1.000000:0.01599065)0.999762:0.00538142)1.000000:0.03277337)0.863669:0.00230086)1.000000:0.02070842)0.999999:0.00871762)1.000000:0.02406564);"
"(t7:0.00672347,t8:0.01996370,(t16:0.00879097,(t10:0.00604037,((t19:0.00000001,t1:0.00000001)1.000000:0.01014204,(t2:0.00813423,((t15:0.00403106,(t13:0.00000621,(t5:0.00000418,(t14:0.02512508,t6:0.02096824)1.000000:0.00675978)1.000000:0.01107093)0.997213:0.00199224)1.000000:0.01746029,((t17:0.00193300,(t12:0.00000655,(t20:0.00099933,t9:0.00299869)0.999999:0.00300129)1.000000:0.02242132)1.000000:0.01123355,((t3:0.00000424,(t11:0.00603298,t18:0.00704302)1.000000:0.00502737)0.927261:0.00098802,t4:0.00202081)1.000000:0.00609339)0.999371:0.00389882)1.000000:0.02558953)0.991581:0.00288319)1.000000:0.01941545)0.999854:0.00440802)1.000000:0.02838911);"
"(t7:0.00865109,t8:0.02665463,(t16:0.00727712,(t10:0.00924076,((t19:0.00000001,t1:0.00000001)0.998754:0.00248004,(t2:0.01140553,((t15:0.00914884,(t13:0.00300836,(t5:0.00000857,(t6:0.01732462,t14:0.02881311)0.815762:0.00288498)1.000000:0.01491663)0.999631:0.00298282)1.000000:0.01228753,((t17:0.00193243,(t12:0.00000406,(t20:0.00300326,t9:0.00200964)0.999873:0.00200134)1.000000:0.02026797)1.000000:0.01479217,(t4:0.00100536,(t3:0.00000000,(t11:0.00099389,t18:0.00401052)1.000000:0.00701182)0.000000:0.00000000)1.000000:0.00919187)0.999964:0.00550865)1.000000:0.02145181)0.957501:0.00244837)1.000000:0.01630338)1.000000:0.01042877)1.000000:0.03356716);"
"(t7:0.01189603,t8:0.02339030,(t16:0.01114018,(t10:0.01978302,((t2:0.01450331,((t15:0.00300827,(t13:0.00300839,(t5:0.00300735,(t14:0.02746499,t6:0.01081442)1.000000:0.00647710)1.000000:0.01829392)1.000000:0.00502327)1.000000:0.01447187,((t17:0.00096542,(t12:0.00302556,(t20:0.00000001,t9:0.00000680)0.904134:0.00099451)1.000000:0.01720962)1.000000:0.00774137,(t4:0.00100315,(t3:0.00000735,(t11:0.00400867,t18:0.00906235)1.000000:0.00402519)0.947546:0.00099590)1.000000:0.01424092)0.910154:0.00218968)1.000000:0.03098803)0.442669:0.00076469,(t19:0.00000001,t1:0.00000001)0.999999:0.00399129)1.000000:0.01444607)0.999850:0.00676273)1.000000:0.03630325);"
"(t7:0.00971374,t8:0.02075339,(t16:0.00991619,(t10:0.01418969,((t2:0.00805809,(t19:0.00000001,t1:0.00000001)1.000000:0.00500667)0.000000:0.00001126,((t15:0.00301039,(t13:0.00000622,(t5:0.00106481,(t14:0.01837223,t6:0.01419542)0.999994:0.00499201)1.000000:0.01507856)1.000000:0.00504818)1.000000:0.00531024,((t17:0.00602811,(t12:0.00299851,(t20:0.00100378,t9:0.00000000)0.999991:0.00300693)1.000000:0.01107996)0.999999:0.00497432,(t4:0.00201012,(t3:0.00000606,(t11:0.00703962,t18:0.00706353)1.000000:0.00603272)0.957413:0.00100705)1.000000:0.00752728)0.999744:0.00461738)1.000000:0.02314474)1.000000:0.01732999)0.579486:0.00113494)1.000000:0.03084180);"
"(t7:0.00699340,t8:0.02075624,((t10:0.01240768,((t2:0.00711944,((t15:0.00199190,(t13:0.00199313,(t5:0.00107470,(t14:0.02239120,t6:0.02119464)0.984805:0.00340308)1.000000:0.00998352)1.000000:0.00607380)1.000000:0.01327808,((t17:0.00197766,(t12:0.00300103,(t20:0.00200456,t9:0.00000491)1.000000:0.00502329)1.000000:0.01517527)1.000000:0.01112644,(t4:0.00402309,(t3:0.00000509,(t11:0.00401367,t18:0.00399793)0.999998:0.00299520)0.841487:0.00097812)1.000000:0.01021138)1.000000:0.01014866)1.000000:0.02147788)0.636769:0.00099459,(t19:0.00000001,t1:0.00000001)0.999760:0.00293279)1.000000:0.02223514)0.663256:0.00402433,t16:0.00576415)1.000000:0.03600013);"
"(t7:0.00982220,t8:0.02141111,(t16:0.00810957,(t10:0.01110570,((t19:0.00000001,t1:0.00000001)0.999977:0.00399340,(t2:0.00925371,((t15:0.00504693,(t13:0.00199038,(t5:0.00000540,(t14:0.02735089,t6:0.01162072)0.999993:0.00586671)1.000000:0.01105874)1.000000:0.00607540)1.000000:0.01467489,((t17:0.00499475,(t12:0.00199297,(t20:0.00401126,t9:0.00200167)0.999966:0.00301473)1.000000:0.02341965)1.000000:0.00704706,(t4:0.00000001,((t11:0.00200573,t18:0.00906193)1.000000:0.00502086,t3:0.00000000)0.000000:0.00000685)1.000000:0.01072385)0.996357:0.00340995)1.000000:0.01807130)0.584272:0.00093619)1.000000:0.01638484)0.931940:0.00198499)1.000000:0.02808633);"
"(t7:0.00494980,t8:0.01529690,(t16:0.01006988,(t10:0.01604594,((t2:0.01520712,((t15:0.00400679,(t13:0.00403296,(t5:0.00114520,(t14:0.02100636,t6:0.01745454)0.999993:0.00621920)1.000000:0.00690055)0.898012:0.00098443)1.000000:0.00773352,((t17:0.00296933,(t12:0.00404068,(t20:0.00100202,t9:0.00000259)0.841761:0.00098107)1.000000:0.02448615)1.000000:0.00868785,(t4:0.00000482,(t3:0.00000000,(t11:0.00299071,t18:0.01006968)1.000000:0.00505548)0.991540:0.00099895)1.000000:0.00744093)0.999987:0.00500961)1.000000:0.01672914)0.695202:0.00139871,(t1:0.00000480,t19:0.00000000)0.361129:0.00051161)1.000000:0.01985006)0.998590:0.00604903)1.000000:0.03374818);"
"(t7:0.00997853,t8:0.02093684,(t16:0.00551391,(t10:0.01288430,((t19:0.00000001,t1:0.00000001)1.000000:0.00606130,(t2:0.00709762,(((t17:0.00195927,(t12:0.00097099,(t20:0.00299854,t9:0.00199930)1.000000:0.00604491)1.000000:0.01937550)1.000000:0.01023191,(t4:0.00303066,(t3:0.00000380,(t11:0.00604837,t18:0.00706608)1.000000:0.00501595)0.908297:0.00098976)1.000000:0.00826727)0.942948:0.00271514,(t15:0.00200651,(t13:0.00504130,(t5:0.00000460,(t14:0.01800675,t6:0.01806773)0.993163:0.00352579)1.000000:0.00804372)0.884164:0.00098772)1.000000:0.01263329)1.000000:0.01995356)0.670601:0.00092142)1.000000:0.00983782)0.999999:0.00616431)1.000000:0.02626349);"
"(t7:0.00524821,t8:0.02555466,(t16:0.01131640,(t10:0.01080106,((t19:0.00000001,t1:0.00000001)1.000000:0.00700972,(t2:0.01028415,((t15:0.00198467,(t13:0.00098041,(t5:0.00000627,(t14:0.01745646,t6:0.01928523)0.999999:0.00597850)1.000000:0.01012339)1.000000:0.00997335)1.000000:0.01278982,((t17:0.00190268,(t20:0.00000000,(t9:0.00000000,t12:0.00299987)0.000000:0.00099890)1.000000:0.02131311)1.000000:0.01840796,(t4:0.00202209,(t3:0.00000554,(t11:0.00099307,t18:0.01003584)1.000000:0.00503362)0.997022:0.00198685)1.000000:0.01047352)1.000000:0.00755877)1.000000:0.01894919)0.945209:0.00203707)1.000000:0.01401172)0.999883:0.00587810)1.000000:0.03168884);"
"(t7:0.00922764,t8:0.02793600,(t16:0.00191398,(t10:0.01293839,((t2:0.00721723,((t15:0.00201415,(t13:0.00200284,(t5:0.00000401,(t14:0.02750674,t6:0.01159261)0.999922:0.00473430)1.000000:0.00796658)0.997198:0.00199192)1.000000:0.01056060,((t17:0.00813654,(t12:0.00301040,(t20:0.00200472,t9:0.00201409)0.999999:0.00402077)1.000000:0.02138585)1.000000:0.00826487,(t4:0.00202189,(t3:0.00000575,(t11:0.00809534,t18:0.00300610)1.000000:0.00400991)0.926284:0.00099350)1.000000:0.01204655)1.000000:0.00601958)1.000000:0.02452105)0.682001:0.00149618,(t19:0.00000001,t1:0.00000001)0.999999:0.00757037)1.000000:0.01689927)1.000000:0.00881986)1.000000:0.03386924);"
"(t7:0.01319250,t8:0.02377830,(t16:0.01316946,(t10:0.01208391,(t2:0.01117851,((t19:0.00000001,t1:0.00000001)1.000000:0.00395965,(((t15:0.00200453,(t13:0.00199873,(t6:0.01706094,(t14:0.02755903,t5:0.00222589)0.763708:0.00399495)1.000000:0.01358448)1.000000:0.00402179)1.000000:0.01293016,(t17:0.00513246,(t12:0.00100443,(t9:0.00100027,t20:0.00300142)0.000000:0.00000771)1.000000:0.02131173)1.000000:0.00639613)0.999993:0.00612108,(t4:0.00099951,(t3:0.00000000,(t11:0.00300615,t18:0.00501950)0.999731:0.00200106)0.000000:0.00000000)1.000000:0.00737186)1.000000:0.02537622)0.000000:0.00000873)1.000000:0.01434736)0.999999:0.00747191)1.000000:0.03134636);"
"(t7:0.00979957,t8:0.02464922,(t16:0.00935849,(t10:0.01035416,((t19:0.00000001,t1:0.00000001)1.000000:0.00603439,(t2:0.01122020,((t15:0.00200757,(t13:0.00401175,((t6:0.01616821,t14:0.02983513)0.984324:0.00290047,t5:0.00111627)1.000000:0.01302527)0.999909:0.00301722)1.000000:0.01635750,(((t11:0.00099242,t18:0.00906122)1.000000:0.00400624,(t3:0.00000000,t4:0.00200093)0.000000:0.00000000)1.000000:0.01202865,(t17:0.00094654,(t12:0.00502930,(t20:0.00100477,t9:0.00000004)0.995511:0.00198794)1.000000:0.01725437)1.000000:0.01080753)1.000000:0.00656945)1.000000:0.01422772)0.991911:0.00288383)1.000000:0.01084585)0.999997:0.00607593)1.000000:0.02558344);"
"(t7:0.00937885,t8:0.01962040,(t16:0.00676286,(t10:0.00952086,((t2:0.00502074,(((t17:0.00398322,(t12:0.00000399,(t9:0.00000517,t20:0.00100597)0.999860:0.00200169)1.000000:0.02241470)1.000000:0.01317177,(t15:0.00300837,(t13:0.00099733,(t6:0.01420976,(t14:0.02847539,t5:0.00000910)0.839197:0.00197590)1.000000:0.00808869)0.999115:0.00201328)1.000000:0.00913611)0.702017:0.00095001,((t3:0.00000000,(t11:0.00300877,t18:0.00806413)0.999520:0.00200139)0.000000:0.00000709,t4:0.00099979)1.000000:0.01010062)1.000000:0.01531017)0.742513:0.00106203,(t19:0.00000001,t1:0.00000001)1.000000:0.00702801)1.000000:0.01290047)0.986946:0.00322372)1.000000:0.02700015);"
"(t7:0.01308212,t8:0.02279433,(t16:0.01008451,(t10:0.00796954,((t19:0.00000001,t1:0.00000001)1.000000:0.00640398,(t2:0.01021253,((t15:0.00968155,((t5:0.00098591,(t14:0.03284489,t6:0.02321813)0.999612:0.00614008)1.000000:0.00808343,t13:0.00200546)0.998843:0.00293598)1.000000:0.01418962,((t17:0.00399633,(t12:0.00502219,(t20:0.00400895,t9:0.00100309)0.997322:0.00200385)1.000000:0.01208361)1.000000:0.01078031,(t4:0.00100995,(t3:0.00000000,(t11:0.00501005,t18:0.00807183)0.999986:0.00301948)0.999607:0.00200066)1.000000:0.00944300)0.733742:0.00289344)1.000000:0.02594166)0.995969:0.00361188)1.000000:0.01610180)1.000000:0.00729102)1.000000:0.03183262);"
"(t7:0.00310437,t8:0.02019737,((t10:0.01350132,((t19:0.00000001,t1:0.00000001)1.000000:0.00565446,(t2:0.00811720,((t3:0.00000450,(t4:0.00100260,(t11:0.00797578,t18:0.00501296)1.000000:0.00904200)0.000000:0.00000416)1.000000:0.00827150,((t15:0.00211014,(t13:0.00501980,(t5:0.00098824,(t14:0.01698754,t6:0.01676736)0.999998:0.00585959)1.000000:0.01202026)0.999981:0.00390148)1.000000:0.01522312,(t17:0.00298772,(t12:0.00098118,(t20:0.00301142,t9:0.00100269)1.000000:0.00402694)1.000000:0.02032579)1.000000:0.00910172)0.916999:0.00204814)1.000000:0.02458508)0.957424:0.00233093)1.000000:0.00810149)0.995484:0.00491817,t16:0.00647291)1.000000:0.02661599);"
"(t7:0.00889740,t8:0.02200020,(t16:0.01006351,(t10:0.01129387,((t19:0.00000001,t1:0.00000001)0.999999:0.00395609,(t2:0.01130833,((t15:0.00300181,(t13:0.00201245,(t5:0.00000464,(t14:0.02399279,t6:0.01634896)0.999928:0.00542964)1.000000:0.00503342)1.000000:0.00402094)1.000000:0.01471216,((t17:0.00400872,(t12:0.00300432,(t20:0.00300301,t9:0.00201314)0.999894:0.00301369)1.000000:0.02658289)0.999988:0.00566067,(t3:0.00000000,(t4:0.00399561,(t11:0.00400664,t18:0.00402632)0.999741:0.00199729)0.000000:0.00000000)1.000000:0.00949028)0.998496:0.00404395)1.000000:0.01597496)0.564877:0.00093453)1.000000:0.01044872)0.985359:0.00424199)1.000000:0.02559249);"
