"tree"
"(t15:0.00000001,t18:0.00000001,(t7:0.00000000,(((t11:0.00100256,((t13:0.00000000,t17:0.00099818)1.000000:0.00400154,t3:0.00000000)0.000000:0.00000422)0.999054:0.00099982,(t2:0.00000000,(t10:0.00400971,(t6:0.00000000,(t8:0.00000000,t5:0.00000001)0.000000:0.00000000)1.000000:0.00401181)0.965775:0.00099874)0.000000:0.00000000)0.000000:0.00000000,(t9:0.00000000,((t4:0.00100476,((t14:0.00199874,(t1:0.00100498,t12:0.00300435)0.000000:0.00100423)0.000000:0.00000000,t19:0.00000000)0.000000:0.00000000)1.000000:0.00402925,(t16:0.00000001,t20:0.00000001)0.999995:0.00200450)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00907720);"
"(t15:0.00000001,t18:0.00000001,(t7:0.00000363,((t3:0.00000048,((t13:0.00000000,t17:0.00200010)0.999005:0.00099842,t11:0.00100264)0.000000:0.00000048)0.999759:0.00100216,(((t10:0.00600743,(t8:0.00000000,(t6:0.00000000,t5:0.00000000)0.000000:0.00000000)1.000000:0.00402749)0.948631:0.00099371,(t2:0.00000000,(t16:0.00096834,t20:0.00096783)0.999748:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t9:0.00000000,((t14:0.00066632,(t1:0.00402026,t12:0.00301606)0.400674:0.00066856)0.401053:0.00066295,(t4:0.00200590,t19:0.00000000)0.000000:0.00000000)0.999154:0.00100497)0.000000:0.00000000)0.000000:0.00000727)0.000000:0.00000363)1.000000:0.01313295);"
"(t15:0.00100180,t18:0.00000595,((t11:0.00000000,((t13:0.00000001,t17:0.00000001)1.000000:0.00301500,t3:0.00000000)0.000000:0.00000000)0.999895:0.00200957,((t7:0.00000000,(((t4:0.00000000,t19:0.00000000)0.000000:0.00000000,(t14:0.00300102,(t12:0.00200633,t1:0.00400944)0.000000:0.00000000)0.000000:0.00200302)0.998551:0.00100508,(t2:0.00000085,(t9:0.00000000,(t16:0.00000001,t20:0.00000001)0.999763:0.00100046)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t10:0.00302114,(t8:0.00000000,(t6:0.00000000,t5:0.00000000)0.000000:0.00000000)1.000000:0.00501539)0.999636:0.00199748)0.000000:0.00000000)1.000000:0.01617657);"
"(t15:0.00200489,t18:0.00000486,((t2:0.00000000,(t7:0.00000000,t20:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(((t4:0.00100719,(t14:0.00292431,(t12:0.00400979,t1:0.00300566)0.355893:0.00056652)0.354478:0.00051155)0.000000:0.00000410,t19:0.00000000)1.000000:0.00603171,(t9:0.00000000,((t17:0.00199811,t16:0.00200712)0.000000:0.00000000,(t11:0.00000000,((t13:0.00000000,t3:0.00000000)0.000000:0.00000000,(t10:0.00303829,(t6:0.00100444,(t8:0.00000000,t5:0.00000000)0.000000:0.00000000)1.000000:0.00399595)0.972105:0.00100783)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01104056);"
"(t15:0.00000001,t18:0.00000001,(((t11:0.00000000,((t13:0.00000000,t17:0.00399131)0.999995:0.00200944,t3:0.00000000)0.000000:0.00000000)1.000000:0.00200390,(t9:0.00000000,(t16:0.00099989,((t19:0.00000000,((t12:0.00706231,t1:0.00300408)0.956026:0.00099610,(t4:0.00301425,t14:0.00300185)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00200854,(t7:0.00000000,(t2:0.00000027,t20:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000749)0.000000:0.00000749)0.000000:0.00000000,(t10:0.00199722,(t5:0.00000000,(t6:0.00099980,t8:0.00000000)0.000000:0.00000000)1.000000:0.00402818)0.980162:0.00100113)1.000000:0.02447743);"
"(t15:0.00100134,t18:0.00000415,(t7:0.00000000,(t3:0.00000000,(((((t4:0.00100252,t19:0.00000000)0.000000:0.00000000,t14:0.00300164)0.000000:0.00000000,(t12:0.00300453,t1:0.00200985)0.999945:0.00201429)0.998473:0.00100392,((t13:0.00000000,t17:0.00200732)0.998475:0.00100510,(t2:0.00000000,(t9:0.00000000,t11:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000344,((t16:0.00000001,t20:0.00000001)0.999998:0.00200471,((t8:0.00000000,(t10:0.00100100,t6:0.00000000)0.000000:0.00000000)0.000000:0.00000000,t5:0.00000000)0.999998:0.00200644)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01213244);"
"(t15:0.00000001,t18:0.00000001,(t2:0.00000000,(t3:0.00000000,(((t19:0.00000064,(t14:0.00187173,(t12:0.00100493,t1:0.00199972)0.365150:0.00056177)0.363342:0.00059727)0.000000:0.00000064,t4:0.00000641)0.999715:0.00099878,(t7:0.00000000,(t9:0.00000000,((t13:0.00000000,t17:0.00200741)0.998623:0.00099935,(t11:0.00000000,((t10:0.00099760,(t6:0.00000000,(t8:0.00000000,t5:0.00000001)0.000000:0.00000000)1.000000:0.00402914)1.000000:0.00300108,(t16:0.00100426,t20:0.00000000)1.000000:0.00301197)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01108045);"
"(t15:0.00000001,t18:0.00000001,((t9:0.00000000,(((t16:0.00099830,t20:0.00000000)1.000000:0.00402004,(((t4:0.00000000,t19:0.00000000)0.000000:0.00000000,(t14:0.00336881,(t12:0.00199966,t1:0.00201276)0.478316:0.00181636)0.477586:0.00184432)1.000000:0.00299467,(t10:0.00099856,(t8:0.00000000,(t6:0.00000000,t5:0.00000000)0.000000:0.00000000)1.000000:0.00300255)0.999975:0.00201197)0.000000:0.00000000)0.000000:0.00000000,(t13:0.00000000,t17:0.00200739)0.998567:0.00100485)0.000000:0.00000000)0.000000:0.00000000,(t3:0.00000000,(t11:0.00000000,(t2:0.00000000,t7:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01316345);"
"(t15:0.00200499,t18:0.00000490,((t10:0.00300411,(t5:0.00000000,(t6:0.00201593,t8:0.00000000)0.000000:0.00000000)1.000000:0.00299793)0.979101:0.00099827,((t20:0.00000000,t7:0.00000000)0.000000:0.00000000,((t11:0.00000000,(t3:0.00000000,(t13:0.00000000,t17:0.00599829)1.000000:0.00300025)0.000000:0.00000000)0.999753:0.00100350,((t2:0.00000000,(t9:0.00000000,(t14:0.00199489,(t1:0.00199794,(t12:0.00200311,(t4:0.00100648,t19:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999998:0.00200553)0.000000:0.00000000)0.000000:0.00000000,t16:0.00200643)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01306222);"
"(t15:0.00200452,t18:0.00000497,((t7:0.00000000,(t2:0.00000000,(t16:0.00100370,(t9:0.00000000,(t20:0.00000000,(t13:0.00000000,(t17:0.00400551,(t11:0.00200955,t3:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00201218)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,((t19:0.00000162,(t4:0.00000000,(t14:0.00066507,(t1:0.00301918,t12:0.00300652)0.400781:0.00066639)0.401083:0.00066711)0.000000:0.00000162)1.000000:0.00300649,(t10:0.00716324,(t6:0.00099819,(t5:0.00000000,t8:0.00000000)0.000000:0.00000000)0.978759:0.00100080)0.979034:0.00100183)0.000000:0.00000000)1.000000:0.01407486);"
"(t15:0.00200405,t18:0.00000510,(t7:0.00000000,((((t19:0.00000034,(t14:0.00066571,(t1:0.00401163,t12:0.00401181)0.400426:0.00066450)0.401028:0.00066405)0.000000:0.00000034,t4:0.00200789)1.000000:0.00503291,(t10:0.00302002,(t5:0.00000000,(t6:0.00100558,t8:0.00000000)0.000000:0.00000000)1.000000:0.00501299)0.999727:0.00199679)0.000000:0.00000000,(t9:0.00000000,(t2:0.00000000,((t13:0.00000000,(t3:0.00000000,(t17:0.00000000,t11:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999999:0.00200779,(t16:0.00100417,t20:0.00000000)0.998286:0.00100260)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01206707);"
"(t15:0.00100218,t18:0.00000562,(((t12:0.00200626,(t19:0.00000000,(t4:0.00200737,t14:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.349816:0.00050806,t1:0.00393876)0.350975:0.00056170,((t2:0.00000000,(t7:0.00000000,(t11:0.00000000,(t3:0.00000000,(t13:0.00000000,t17:0.00199757)1.000000:0.00300268)0.000000:0.00000000)0.999736:0.00099946)0.000000:0.00000000)0.000000:0.00000000,(t9:0.00000000,((t10:0.00402843,(t6:0.00100336,(t8:0.00000000,t5:0.00000000)0.000000:0.00000000)0.980322:0.00099918)0.999956:0.00200134,(t16:0.00100417,t20:0.00000000)0.998466:0.00099890)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01922324);"
"(t15:0.00000001,t18:0.00000001,((t10:0.00402740,(t5:0.00000000,(t6:0.00201580,t8:0.00000000)0.000000:0.00000000)0.999998:0.00301725)1.000000:0.00502049,(t9:0.00000000,((t16:0.00199975,t20:0.00000000)1.000000:0.00301831,(t7:0.00000174,(((t4:0.00000000,t19:0.00000000)0.000000:0.00000000,(t14:0.00066560,(t12:0.00199877,t1:0.00100404)0.401240:0.00066645)0.401170:0.00066778)1.000000:0.00300364,((t11:0.00200473,(t3:0.00000080,(t17:0.00403052,t13:0.00000505)0.997240:0.00100242)0.000000:0.00000080)0.998370:0.00100008,t2:0.00000000)0.000000:0.00000000)0.000000:0.00000174)0.000000:0.00000237)0.000000:0.00000119)0.000000:0.00000119)1.000000:0.01828827);"
"(t5:0.00000000,(t6:0.00099958,t8:0.00000000)0.000000:0.00000000,(t2:0.00000000,(t9:0.00000000,((t16:0.00100173,(t15:0.00200260,t18:0.00000613)1.000000:0.00803005)0.000000:0.00000036,((t3:0.00000000,(t17:0.00199754,((t10:0.00912872,t11:0.00000688)1.000000:0.00500666,t13:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00200080,((t12:0.00301752,((t19:0.00000042,(t14:0.00100219,t4:0.00100259)0.000000:0.00000042)0.000000:0.00000000,t1:0.00399405)0.000000:0.00000000)1.000000:0.00500551,(t7:0.00000000,t20:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000409)0.000000:0.00000751)0.000000:0.00000751)1.000000:0.01111503);"
"(t15:0.00301047,t18:0.00000408,((t10:0.00819247,(t6:0.00099983,(t5:0.00000000,t8:0.00000000)0.000000:0.00000000)0.922340:0.00099240)1.000000:0.00503574,(t9:0.00000000,((t20:0.00000000,(t16:0.00200767,(t2:0.00000000,t7:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,((t11:0.00401327,(t3:0.00000000,(t17:0.00301258,t13:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.999995:0.00200658,((t19:0.00000000,t4:0.00401777)0.000000:0.00000000,(t14:0.00100188,(t12:0.00100048,t1:0.00501291)0.000000:0.00100283)0.000000:0.00000000)0.998223:0.00100214)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01816993);"
"(t15:0.00000001,t18:0.00000001,((t2:0.00000000,(t9:0.00000000,(((t4:0.00201033,(t12:0.00401581,t1:0.00602634)0.952689:0.00100206)0.000000:0.00000126,(t19:0.00000131,t14:0.00199867)0.000000:0.00000126)1.000000:0.00199803,t7:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,((t16:0.00100451,t20:0.00000000)0.999075:0.00100737,((t3:0.00000000,((t13:0.00000000,t17:0.00200098)1.000000:0.00300120,(t10:0.00000000,(t6:0.00100565,(t8:0.00000000,t5:0.00000000)0.000000:0.00000000)0.998682:0.00100716)0.999996:0.00201113)0.000000:0.00000000)0.000000:0.00000916,t11:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01916618);"
"(t15:0.00000001,t18:0.00000001,((t13:0.00000000,t17:0.00300093)1.000000:0.00299841,((t16:0.00000000,(t7:0.00000003,(t2:0.00000000,((t9:0.00000000,t3:0.00000000)0.000000:0.00000000,((t12:0.00302039,t1:0.00199985)0.983935:0.00100170,(t4:0.00100739,(t19:0.00000000,t14:0.00200659)0.000000:0.00000409)0.000000:0.00000922)0.995883:0.00100337)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t11:0.00099859,(((t6:0.00000000,t10:0.00503588)0.000000:0.00000412,(t8:0.00000000,t5:0.00000000)0.000000:0.00000000)0.999755:0.00100690,t20:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01619108);"
"(t15:0.00000001,t18:0.00000001,(((t16:0.00000001,t20:0.00000001)1.000000:0.00200998,(t9:0.00000000,t10:0.00605063)0.000000:0.00000000)0.000000:0.00000000,((t12:0.00099969,(t4:0.00099979,(t14:0.00000000,(t1:0.00199879,t19:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00915282,((t6:0.00000000,(t8:0.00000000,t5:0.00000001)0.000000:0.00000000)1.000000:0.00502236,(((t13:0.00000000,t17:0.00201165)0.998668:0.00100466,(t3:0.00000000,t11:0.00099898)0.000000:0.00000000)0.998942:0.00100755,(t7:0.00000000,t2:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01009129);"
"(t15:0.00300824,t18:0.00000497,((((t13:0.00000000,t17:0.00301663)0.999997:0.00200818,(t3:0.00000000,t11:0.00100127)0.000000:0.00000000)0.998488:0.00100561,(t9:0.00000000,((t10:0.00503566,(t6:0.00301712,(t8:0.00000000,t5:0.00000000)0.000000:0.00000000)1.000000:0.00503228)0.939874:0.00099438,t7:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,((t16:0.00301746,t20:0.00000000)0.997833:0.00100484,((t4:0.00100149,(t19:0.00000400,((t1:0.00200195,t12:0.00300321)0.363476:0.00057882,t14:0.00187251)0.364965:0.00055006)0.000000:0.00000000)0.999041:0.00099981,t2:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00700610);"
"(t15:0.00100141,t18:0.00000415,((t9:0.00000000,((t10:0.00403308,(t6:0.00000000,(t8:0.00000000,t5:0.00000001)0.000000:0.00000000)1.000000:0.00402568)0.999688:0.00200948,((t13:0.00000000,(t17:0.00500670,(t11:0.00100050,t3:0.00000174)0.000000:0.00000174)0.000000:0.00000000)1.000000:0.00299327,((t19:0.00000016,(((t1:0.00400508,t12:0.00100361)0.365308:0.00056607,t14:0.00187146)0.365039:0.00056844,t4:0.00100239)0.000000:0.00000016)1.000000:0.00399495,((t16:0.00000000,t7:0.00000000)0.000000:0.00000000,t2:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000407)0.000000:0.00000407,t20:0.00000000)1.000000:0.01003940);"
"(t15:0.00100138,t18:0.00000424,(((t3:0.00000028,(t17:0.00301171,t13:0.00000506)0.997817:0.00100171)0.000000:0.00000028,t11:0.00099855)0.993640:0.00100256,(t7:0.00000000,((t16:0.00100427,t20:0.00000000)0.999084:0.00100229,(t2:0.00000000,((t10:0.00500386,(t5:0.00000000,(t6:0.00201598,t8:0.00000000)0.000000:0.00000000)1.000000:0.00402428)0.999997:0.00300013,((t12:0.00503958,((t1:0.00399123,t4:0.00100019)0.000000:0.00000024,(t19:0.00000048,t14:0.00300258)0.000000:0.00000246)0.000000:0.00000024)0.996574:0.00100489,t9:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00801847);"
"(t15:0.00100172,t18:0.00000389,((t19:0.00000457,(t4:0.00000467,(t14:0.00066934,(t12:0.00201105,t1:0.00501387)0.400806:0.00066199)0.401071:0.00067082)0.000000:0.00000553)0.999957:0.00199838,((t16:0.00100050,(((t10:0.00503194,(t6:0.00499278,(t8:0.00000000,t5:0.00000000)0.000000:0.00000000)0.999656:0.00199273)1.000000:0.00403307,((t11:0.00000000,(t3:0.00000000,(t13:0.00000000,t17:0.00600723)1.000000:0.00500580)0.000000:0.00000000)0.999743:0.00100272,t9:0.00000000)0.000000:0.00000000)0.000000:0.00000000,t2:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t7:0.00000000,t20:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01312280);"
"(t15:0.00000001,t18:0.00000001,(t13:0.00000000,(t11:0.00000000,(t9:0.00000000,((t17:0.00100102,(t16:0.00100370,t20:0.00000409)0.999169:0.00099857)0.000000:0.00000000,(t2:0.00000000,(t3:0.00000000,(t7:0.00000000,((t4:0.00000000,((t1:0.00100273,t12:0.00399096)0.000000:0.00000000,(t19:0.00000000,t14:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.00603235,(t10:0.00399591,(t5:0.00000000,(t6:0.00201240,t8:0.00000000)0.000000:0.00000000)1.000000:0.00601410)0.965172:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01518992);"
"(t15:0.00000001,t18:0.00000001,((t10:0.00200488,(t6:0.00000000,(t8:0.00000000,t5:0.00000001)0.000000:0.00000000)1.000000:0.00402339)0.999895:0.00200522,((t3:0.00000000,((t13:0.00000000,t17:0.00200229)1.000000:0.00301493,t11:0.00100539)0.000000:0.00000000)0.999735:0.00100469,((((t19:0.00000245,t1:0.00502808)0.000000:0.00000042,(t14:0.00100403,t12:0.00201324)0.000000:0.00000042)0.000000:0.00000083,t4:0.00200040)1.000000:0.00603482,(t20:0.00000000,(t9:0.00000000,(t7:0.00000000,(t16:0.00000000,t2:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)1.000000:0.01510863);"
"(t15:0.00100182,t18:0.00000386,(((t16:0.00000000,(t9:0.00000000,(((t10:0.00301212,t11:0.00000429)0.998713:0.00200691,((t13:0.00000000,t17:0.00201183)1.000000:0.00400546,t3:0.00000000)0.000000:0.00000412)0.996100:0.00100564,(t7:0.00000000,(t4:0.00299406,(t19:0.00000000,(t14:0.00134002,(t12:0.00401024,t1:0.00301193)0.472835:0.00133838)0.472693:0.00133428)0.000000:0.00000000)0.997773:0.00100185)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000)0.000000:0.00000000,(t6:0.00000000,(t8:0.00000000,t5:0.00000001)0.000000:0.00000000)1.000000:0.00301051)0.000000:0.00000000,(t20:0.00000000,t2:0.00000000)0.000000:0.00000000)1.000000:0.01311934);"
"(t15:0.00100154,t18:0.00000391,(((t9:0.00000000,t7:0.00000000)0.000000:0.00000000,(t2:0.00000000,((t16:0.00000001,t20:0.00000001)1.000000:0.00200487,((t10:0.00500340,(t5:0.00000000,(t6:0.00100729,t8:0.00000000)0.000000:0.00000000)0.999998:0.00301613)1.000000:0.00401209,(t3:0.00000000,(t11:0.00000000,(t13:0.00000000,t17:0.00200712)1.000000:0.00601487)0.000000:0.00100022)0.996548:0.00100716)0.000000:0.00000369)0.000000:0.00000000)0.000000:0.00000041)0.000000:0.00000000,(t19:0.00000000,(t4:0.00000000,(t14:0.00300941,(t12:0.00400814,t1:0.00100262)0.000000:0.00299778)0.000000:0.00000000)0.000000:0.00000000)0.999965:0.00201627)1.000000:0.01310081);"
